576,,1674242438632501,1674242438636378,0,,1674242438632501,1674242438636378,
576,,1674242438636479,1674242438640104,0,,1674242438636479,1674242438640104,
576,,1674242438640244,1674242438644005,0,,1674242438640244,1674242438644005,
608,,1674242438644106,1674242438647762,0,,1674242438644106,1674242438647762,
576,,1674242438647873,1674242438651457,0,,1674242438647873,1674242438651457,
576,,1674242438651559,1674242438655182,0,,1674242438651559,1674242438655182,
576,,1674242438655293,1674242438658802,0,,1674242438655293,1674242438658802,
640,,1674242438658904,1674242438662461,0,,1674242438658904,1674242438662461,
576,,1674242438662564,1674242438666235,0,,1674242438662564,1674242438666235,
608,,1674242438666336,1674242438670338,0,,1674242438666336,1674242438670338,
576,,1674242438670450,1674242438674010,0,,1674242438670450,1674242438674010,
576,,1674242438674112,1674242438677717,0,,1674242438674112,1674242438677717,
576,,1674242438677828,1674242438681825,0,,1674242438677828,1674242438681825,
576,,1674242438681927,1674242438685657,0,,1674242438681927,1674242438685657,
576,,1674242438685758,1674242438690276,0,,1674242438685758,1674242438690276,
640,,1674242438690379,1674242438693891,0,,1674242438690379,1674242438693891,
576,,1674242438693991,1674242438697642,0,,1674242438693991,1674242438697642,
608,,1674242438697743,1674242438701438,0,,1674242438697743,1674242438701438,
576,,1674242438701563,1674242438705243,0,,1674242438701563,1674242438705243,
576,,1674242438705343,1674242438708920,0,,1674242438705343,1674242438708920,
576,,1674242438709034,1674242438712705,0,,1674242438709034,1674242438712705,
576,,1674242438712814,1674242438716324,0,,1674242438712814,1674242438716324,
576,,1674242438716462,1674242438720092,0,,1674242438716462,1674242438720092,
608,,1674242438720194,1674242438723785,0,,1674242438720194,1674242438723785,
576,,1674242438723894,1674242438727457,0,,1674242438723894,1674242438727457,
576,,1674242438727558,1674242438731121,0,,1674242438727558,1674242438731121,
576,,1674242438731231,1674242438735085,0,,1674242438731231,1674242438735085,
576,,1674242438735201,1674242438739555,0,,1674242438735201,1674242438739555,
608,,1674242438739657,1674242438743269,0,,1674242438739657,1674242438743269,
576,,1674242438743395,1674242438746985,0,,1674242438743395,1674242438746985,
608,,1674242438747088,1674242438750848,0,,1674242438747088,1674242438750848,
576,,1674242438750957,1674242438754501,0,,1674242438750957,1674242438754501,
608,,1674242438754602,1674242438758121,0,,1674242438754602,1674242438758121,
576,,1674242438758244,1674242438762052,0,,1674242438758244,1674242438762052,
576,,1674242438762152,1674242438765740,0,,1674242438762152,1674242438765740,
576,,1674242438765879,1674242438769421,0,,1674242438765879,1674242438769421,
608,,1674242438769523,1674242438773031,0,,1674242438769523,1674242438773031,
576,,1674242438773154,1674242438776726,0,,1674242438773154,1674242438776726,
576,,1674242438776833,1674242438780272,0,,1674242438776833,1674242438780272,
576,,1674242438780407,1674242438784112,0,,1674242438780407,1674242438784112,
576,,1674242438784212,1674242438788507,0,,1674242438784212,1674242438788507,
576,,1674242438788627,1674242438792256,0,,1674242438788627,1674242438792256,
576,,1674242438792366,1674242438795828,0,,1674242438792366,1674242438795828,
608,,1674242438795930,1674242438799500,0,,1674242438795930,1674242438799500,
576,,1674242438799627,1674242438803285,0,,1674242438799627,1674242438803285,
608,,1674242438803387,1674242438806940,0,,1674242438803387,1674242438806940,
576,,1674242438807066,1674242438810838,0,,1674242438807066,1674242438810838,
640,,1674242438810938,1674242438814387,0,,1674242438810938,1674242438814387,
576,,1674242438814488,1674242438818046,0,,1674242438814488,1674242438818046,
608,,1674242438818147,1674242438821709,0,,1674242438818147,1674242438821709,
576,,1674242438821832,1674242438825409,0,,1674242438821832,1674242438825409,
576,,1674242438825512,1674242438829052,0,,1674242438825512,1674242438829052,
576,,1674242438829163,1674242438832603,0,,1674242438829163,1674242438832603,
576,,1674242438832734,1674242438836163,0,,1674242438832734,1674242438836163,
576,,1674242438836265,1674242438839822,0,,1674242438836265,1674242438839822,
640,,1674242438839933,1674242438843455,0,,1674242438839933,1674242438843455,
608,,1674242438843556,1674242438847205,0,,1674242438843556,1674242438847205,
576,,1674242438847332,1674242438851027,0,,1674242438847332,1674242438851027,
608,,1674242438851128,1674242438854699,0,,1674242438851128,1674242438854699,
576,,1674242438854822,1674242438858511,0,,1674242438854822,1674242438858511,
576,,1674242438858613,1674242438862005,0,,1674242438858613,1674242438862005,
576,,1674242438862106,1674242438865719,0,,1674242438862106,1674242438865719,
576,,1674242438865829,1674242438869268,0,,1674242438865829,1674242438869268,
576,,1674242438869368,1674242438872936,0,,1674242438869368,1674242438872936,
576,,1674242438873082,1674242438876494,0,,1674242438873082,1674242438876494,
576,,1674242438876595,1674242438880356,0,,1674242438876595,1674242438880356,
640,,1674242438880461,1674242438884308,0,,1674242438880461,1674242438884308,
576,,1674242438884410,1674242438888077,0,,1674242438884410,1674242438888077,
576,,1674242438888179,1674242438891829,0,,1674242438888179,1674242438891829,
576,,1674242438891939,1674242438895398,0,,1674242438891939,1674242438895398,
576,,1674242438895499,1674242438899143,0,,1674242438895499,1674242438899143,
576,,1674242438899253,1674242438902811,0,,1674242438899253,1674242438902811,
576,,1674242438902913,1674242438906530,0,,1674242438902913,1674242438906530,
576,,1674242438906640,1674242438910295,0,,1674242438906640,1674242438910295,
576,,1674242438910411,1674242438913973,0,,1674242438910411,1674242438913973,
576,,1674242438914112,1674242438917685,0,,1674242438914112,1674242438917685,
608,,1674242438917786,1674242438921376,0,,1674242438917786,1674242438921376,
576,,1674242438921485,1674242438925112,0,,1674242438921485,1674242438925112,
576,,1674242438925212,1674242438928804,0,,1674242438925212,1674242438928804,
576,,1674242438928932,1674242438932589,0,,1674242438928932,1674242438932589,
576,,1674242438932718,1674242438936382,0,,1674242438932718,1674242438936382,
576,,1674242438936521,1674242438940183,0,,1674242438936521,1674242438940183,
608,,1674242438940285,1674242438943875,0,,1674242438940285,1674242438943875,
576,,1674242438943999,1674242438947592,0,,1674242438943999,1674242438947592,
576,,1674242438947694,1674242438951432,0,,1674242438947694,1674242438951432,
576,,1674242438951543,1674242438954971,0,,1674242438951543,1674242438954971,
576,,1674242438955071,1674242438958515,0,,1674242438955071,1674242438958515,
576,,1674242438958616,1674242438962173,0,,1674242438958616,1674242438962173,
576,,1674242438962282,1674242438965744,0,,1674242438962282,1674242438965744,
576,,1674242438965844,1674242438969435,0,,1674242438965844,1674242438969435,
576,,1674242438969545,1674242438972966,0,,1674242438969545,1674242438972966,
576,,1674242438973085,1674242438976702,0,,1674242438973085,1674242438976702,
576,,1674242438976834,1674242438980515,0,,1674242438976834,1674242438980515,
640,,1674242438980616,1674242438985209,0,,1674242438980616,1674242438985209,
576,,1674242438985347,1674242438989008,0,,1674242438985347,1674242438989008,
576,,1674242438989128,1674242438992704,0,,1674242438989128,1674242438992704,
576,,1674242438992838,1674242438996281,0,,1674242438992838,1674242438996281,
576,,1674242438996383,1674242439000112,0,,1674242438996383,1674242439000112,
640,,1674242439000237,1674242439003819,0,,1674242439000237,1674242439003819,
576,,1674242439003920,1674242439007478,0,,1674242439003920,1674242439007478,
576,,1674242439007602,1674242439011125,0,,1674242439007602,1674242439011125,
576,,1674242439011225,1674242439014788,0,,1674242439011225,1674242439014788,
576,,1674242439014898,1674242439018342,0,,1674242439014898,1674242439018342,
576,,1674242439018443,1674242439022064,0,,1674242439018443,1674242439022064,
576,,1674242439022175,1674242439025636,0,,1674242439022175,1674242439025636,
576,,1674242439025737,1674242439029294,0,,1674242439025737,1674242439029294,
576,,1674242439029403,1674242439032961,0,,1674242439029403,1674242439032961,
608,,1674242439033082,1674242439036632,0,,1674242439033082,1674242439036632,
576,,1674242439036784,1674242439040369,0,,1674242439036784,1674242439040369,
608,,1674242439040470,1674242439044065,0,,1674242439040470,1674242439044065,
576,,1674242439044189,1674242439047853,0,,1674242439044189,1674242439047853,
608,,1674242439047994,1674242439051717,0,,1674242439047994,1674242439051717,
576,,1674242439051840,1674242439056041,0,,1674242439051840,1674242439056041,
576,,1674242439056160,1674242439059761,0,,1674242439056160,1674242439059761,
576,,1674242439059900,1674242439063545,0,,1674242439059900,1674242439063545,
608,,1674242439063646,1674242439067253,0,,1674242439063646,1674242439067253,
576,,1674242439067362,1674242439070921,0,,1674242439067362,1674242439070921,
576,,1674242439071024,1674242439074578,0,,1674242439071024,1674242439074578,
576,,1674242439074688,1674242439078365,0,,1674242439074688,1674242439078365,
640,,1674242439078466,1674242439082944,0,,1674242439078466,1674242439082944,
800,,1674242439083074,1674242439088503,0,,1674242439083074,1674242439088503,
576,,1674242439088672,1674242439092238,0,,1674242439088672,1674242439092238,
576,,1674242439092341,1674242439095982,0,,1674242439092341,1674242439095982,
576,,1674242439096093,1674242439099547,0,,1674242439096093,1674242439099547,
576,,1674242439099648,1674242439103308,0,,1674242439099648,1674242439103308,
576,,1674242439103419,1674242439106963,0,,1674242439103419,1674242439106963,
640,,1674242439107065,1674242439111197,0,,1674242439107065,1674242439111197,
576,,1674242439111303,1674242439115029,0,,1674242439111303,1674242439115029,
608,,1674242439115132,1674242439118840,0,,1674242439115132,1674242439118840,
576,,1674242439118967,1674242439122631,0,,1674242439118967,1674242439122631,
608,,1674242439122734,1674242439126387,0,,1674242439122734,1674242439126387,
640,,1674242439126514,1674242439130215,0,,1674242439126514,1674242439130215,
576,,1674242439130324,1674242439133806,0,,1674242439130324,1674242439133806,
608,,1674242439133910,1674242439137588,0,,1674242439133910,1674242439137588,
576,,1674242439137718,1674242439141376,0,,1674242439137718,1674242439141376,
608,,1674242439141477,1674242439145134,0,,1674242439141477,1674242439145134,
576,,1674242439145258,1674242439148879,0,,1674242439145258,1674242439148879,
608,,1674242439148981,1674242439152581,0,,1674242439148981,1674242439152581,
576,,1674242439152711,1674242439156343,0,,1674242439152711,1674242439156343,
576,,1674242439156461,1674242439160090,0,,1674242439156461,1674242439160090,
576,,1674242439160227,1674242439163892,0,,1674242439160227,1674242439163892,
608,,1674242439163992,1674242439167693,0,,1674242439163992,1674242439167693,
576,,1674242439167817,1674242439171421,0,,1674242439167817,1674242439171421,
576,,1674242439171524,1674242439175362,0,,1674242439171524,1674242439175362,
576,,1674242439175468,1674242439179020,0,,1674242439175468,1674242439179020,
576,,1674242439179122,1674242439183147,0,,1674242439179122,1674242439183147,
608,,1674242439183251,1674242439187024,0,,1674242439183251,1674242439187024,
576,,1674242439187133,1674242439190748,0,,1674242439187133,1674242439190748,
576,,1674242439190876,1674242439194544,0,,1674242439190876,1674242439194544,
576,,1674242439194654,1674242439198252,0,,1674242439194654,1674242439198252,
608,,1674242439198353,1674242439201922,0,,1674242439198353,1674242439201922,
640,,1674242439202050,1674242439205842,0,,1674242439202050,1674242439205842,
576,,1674242439205953,1674242439209455,0,,1674242439205953,1674242439209455,
576,,1674242439209556,1674242439213189,0,,1674242439209556,1674242439213189,
576,,1674242439213300,1674242439216905,0,,1674242439213300,1674242439216905,
576,,1674242439217008,1674242439220814,0,,1674242439217008,1674242439220814,
640,,1674242439220921,1674242439224557,0,,1674242439220921,1674242439224557,
576,,1674242439224664,1674242439228289,0,,1674242439224664,1674242439228289,
576,,1674242439228392,1674242439231900,0,,1674242439228392,1674242439231900,
608,,1674242439232001,1674242439235566,0,,1674242439232001,1674242439235566,
576,,1674242439235692,1674242439239366,0,,1674242439235692,1674242439239366,
608,,1674242439239468,1674242439243135,0,,1674242439239468,1674242439243135,
576,,1674242439243260,1674242439246930,0,,1674242439243260,1674242439246930,
608,,1674242439247030,1674242439250644,0,,1674242439247030,1674242439250644,
640,,1674242439250770,1674242439254494,0,,1674242439250770,1674242439254494,
576,,1674242439254604,1674242439258150,0,,1674242439254604,1674242439258150,
640,,1674242439258251,1674242439261519,0,,1674242439258251,1674242439261519,
576,,1674242439261620,1674242439265213,0,,1674242439261620,1674242439265213,
576,,1674242439265322,1674242439268814,0,,1674242439265322,1674242439268814,
576,,1674242439268915,1674242439272536,0,,1674242439268915,1674242439272536,
576,,1674242439272652,1674242439276182,0,,1674242439272652,1674242439276182,
576,,1674242439276283,1674242439279804,0,,1674242439276283,1674242439279804,
576,,1674242439279904,1674242439283584,0,,1674242439279904,1674242439283584,
608,,1674242439283684,1674242439287295,0,,1674242439283684,1674242439287295,
576,,1674242439287421,1674242439291016,0,,1674242439287421,1674242439291016,
608,,1674242439291117,1674242439294730,0,,1674242439291117,1674242439294730,
576,,1674242439294852,1674242439298485,0,,1674242439294852,1674242439298485,
608,,1674242439298586,1674242439302226,0,,1674242439298586,1674242439302226,
576,,1674242439302348,1674242439306272,0,,1674242439302348,1674242439306272,
576,,1674242439306374,1674242439309887,0,,1674242439306374,1674242439309887,
576,,1674242439310023,1674242439313609,0,,1674242439310023,1674242439313609,
608,,1674242439313710,1674242439317417,0,,1674242439313710,1674242439317417,
576,,1674242439317539,1674242439321175,0,,1674242439317539,1674242439321175,
608,,1674242439321278,1674242439324921,0,,1674242439321278,1674242439324921,
576,,1674242439325044,1674242439328737,0,,1674242439325044,1674242439328737,
576,,1674242439328838,1674242439332249,0,,1674242439328838,1674242439332249,
576,,1674242439332348,1674242439336266,0,,1674242439332348,1674242439336266,
704,,1674242439336373,1674242439340157,0,,1674242439336373,1674242439340157,
576,,1674242439340263,1674242439343992,0,,1674242439340263,1674242439343992,
576,,1674242439344096,1674242439347640,0,,1674242439344096,1674242439347640,
576,,1674242439347781,1674242439351529,0,,1674242439347781,1674242439351529,
576,,1674242439351632,1674242439355161,0,,1674242439351632,1674242439355161,
576,,1674242439355262,1674242439358936,0,,1674242439355262,1674242439358936,
640,,1674242439359038,1674242439362623,0,,1674242439359038,1674242439362623,
576,,1674242439362725,1674242439366380,0,,1674242439362725,1674242439366380,
576,,1674242439366500,1674242439369989,0,,1674242439366500,1674242439369989,
576,,1674242439370128,1674242439373661,0,,1674242439370128,1674242439373661,
608,,1674242439373762,1674242439377486,0,,1674242439373762,1674242439377486,
608,,1674242439377587,1674242439382181,0,,1674242439377587,1674242439382181,
576,,1674242439382293,1674242439385949,0,,1674242439382293,1674242439385949,
576,,1674242439386050,1674242439389830,0,,1674242439386050,1674242439389830,
640,,1674242439389957,1674242439393530,0,,1674242439389957,1674242439393530,
576,,1674242439393631,1674242439397246,0,,1674242439393631,1674242439397246,
576,,1674242439397364,1674242439400926,0,,1674242439397364,1674242439400926,
640,,1674242439401085,1674242439404830,0,,1674242439401085,1674242439404830,
576,,1674242439404958,1674242439408406,0,,1674242439404958,1674242439408406,
576,,1674242439408507,1674242439412101,0,,1674242439408507,1674242439412101,
576,,1674242439412213,1674242439415673,0,,1674242439412213,1674242439415673,
608,,1674242439415775,1674242439419326,0,,1674242439415775,1674242439419326,
576,,1674242439419435,1674242439423043,0,,1674242439419435,1674242439423043,
576,,1674242439423145,1674242439426894,0,,1674242439423145,1674242439426894,
576,,1674242439427015,1674242439430501,0,,1674242439427015,1674242439430501,
576,,1674242439430602,1674242439434367,0,,1674242439430602,1674242439434367,
640,,1674242439434488,1674242439438087,0,,1674242439434488,1674242439438087,
576,,1674242439438188,1674242439441791,0,,1674242439438188,1674242439441791,
608,,1674242439441891,1674242439445496,0,,1674242439441891,1674242439445496,
576,,1674242439445620,1674242439449199,0,,1674242439445620,1674242439449199,
576,,1674242439449301,1674242439452996,0,,1674242439449301,1674242439452996,
576,,1674242439453097,1674242439456838,0,,1674242439453097,1674242439456838,
640,,1674242439456984,1674242439460629,0,,1674242439456984,1674242439460629,
576,,1674242439460766,1674242439464432,0,,1674242439460766,1674242439464432,
608,,1674242439464538,1674242439468477,0,,1674242439464538,1674242439468477,
576,,1674242439468669,1674242439472531,0,,1674242439468669,1674242439472531,
608,,1674242439472646,1674242439476464,0,,1674242439472646,1674242439476464,
608,,1674242439476633,1674242439482144,0,,1674242439476633,1674242439482144,
576,,1674242439482268,1674242439486641,0,,1674242439482268,1674242439486641,
608,,1674242439486815,1674242439490530,0,,1674242439486815,1674242439490530,
576,,1674242439490643,1674242439494194,0,,1674242439490643,1674242439494194,
576,,1674242439494303,1674242439498019,0,,1674242439494303,1674242439498019,
640,,1674242439498127,1674242439501790,0,,1674242439498127,1674242439501790,
576,,1674242439501891,1674242439505395,0,,1674242439501891,1674242439505395,
576,,1674242439505503,1674242439509038,0,,1674242439505503,1674242439509038,
608,,1674242439509157,1674242439512623,0,,1674242439509157,1674242439512623,
576,,1674242439512762,1674242439516292,0,,1674242439512762,1674242439516292,
576,,1674242439516395,1674242439520041,0,,1674242439516395,1674242439520041,
640,,1674242439520148,1674242439523649,0,,1674242439520148,1674242439523649,
576,,1674242439523753,1674242439527298,0,,1674242439523753,1674242439527298,
576,,1674242439527399,1674242439530709,0,,1674242439527399,1674242439530709,
576,,1674242439530811,1674242439534456,0,,1674242439530811,1674242439534456,
640,,1674242439534564,1674242439538043,0,,1674242439534564,1674242439538043,
576,,1674242439538145,1674242439541665,0,,1674242439538145,1674242439541665,
576,,1674242439541783,1674242439545271,0,,1674242439541783,1674242439545271,
576,,1674242439545390,1674242439548878,0,,1674242439545390,1674242439548878,
576,,1674242439549003,1674242439552515,0,,1674242439549003,1674242439552515,
576,,1674242439552618,1674242439556189,0,,1674242439552618,1674242439556189,
640,,1674242439556296,1674242439559783,0,,1674242439556296,1674242439559783,
576,,1674242439559885,1674242439563419,0,,1674242439559885,1674242439563419,
576,,1674242439563542,1674242439567015,0,,1674242439563542,1674242439567015,
576,,1674242439567134,1674242439570644,0,,1674242439567134,1674242439570644,
608,,1674242439570746,1674242439574347,0,,1674242439570746,1674242439574347,
608,,1674242439574449,1674242439578871,0,,1674242439574449,1674242439578871,
576,,1674242439578982,1674242439582416,0,,1674242439578982,1674242439582416,
576,,1674242439582518,1674242439586471,0,,1674242439582518,1674242439586471,
640,,1674242439586579,1674242439590029,0,,1674242439586579,1674242439590029,
576,,1674242439590171,1674242439593684,0,,1674242439590171,1674242439593684,
608,,1674242439593784,1674242439597335,0,,1674242439593784,1674242439597335,
576,,1674242439597445,1674242439601324,0,,1674242439597445,1674242439601324,
576,,1674242439601435,1674242439605011,0,,1674242439601435,1674242439605011,
576,,1674242439605150,1674242439608790,0,,1674242439605150,1674242439608790,
608,,1674242439608899,1674242439612473,0,,1674242439608899,1674242439612473,
576,,1674242439612584,1674242439616226,0,,1674242439612584,1674242439616226,
576,,1674242439616328,1674242439620127,0,,1674242439616328,1674242439620127,
640,,1674242439620249,1674242439623786,0,,1674242439620249,1674242439623786,
576,,1674242439623888,1674242439627673,0,,1674242439623888,1674242439627673,
576,,1674242439627780,1674242439631310,0,,1674242439627780,1674242439631310,
576,,1674242439631430,1674242439635024,0,,1674242439631430,1674242439635024,
640,,1674242439635142,1674242439638639,0,,1674242439635142,1674242439638639,
576,,1674242439638739,1674242439642392,0,,1674242439638739,1674242439642392,
576,,1674242439642510,1674242439646015,0,,1674242439642510,1674242439646015,
608,,1674242439646117,1674242439649953,0,,1674242439646117,1674242439649953,
576,,1674242439650064,1674242439653806,0,,1674242439650064,1674242439653806,
576,,1674242439653907,1674242439657754,0,,1674242439653907,1674242439657754,
640,,1674242439657861,1674242439661533,0,,1674242439657861,1674242439661533,
576,,1674242439661635,1674242439665248,0,,1674242439661635,1674242439665248,
608,,1674242439665350,1674242439669095,0,,1674242439665350,1674242439669095,
576,,1674242439669205,1674242439673013,0,,1674242439669205,1674242439673013,
576,,1674242439673133,1674242439677147,0,,1674242439673133,1674242439677147,
576,,1674242439677250,1674242439681506,0,,1674242439677250,1674242439681506,
640,,1674242439681627,1674242439685045,0,,1674242439681627,1674242439685045,
576,,1674242439685208,1674242439688904,0,,1674242439685208,1674242439688904,
640,,1674242439689029,1674242439692531,0,,1674242439689029,1674242439692531,
576,,1674242439692634,1674242439696269,0,,1674242439692634,1674242439696269,
576,,1674242439696370,1674242439699882,0,,1674242439696370,1674242439699882,
576,,1674242439699984,1674242439703779,0,,1674242439699984,1674242439703779,
640,,1674242439703886,1674242439707423,0,,1674242439703886,1674242439707423,
576,,1674242439707525,1674242439711080,0,,1674242439707525,1674242439711080,
576,,1674242439711199,1674242439714701,0,,1674242439711199,1674242439714701,
576,,1674242439714842,1674242439718509,0,,1674242439714842,1674242439718509,
608,,1674242439718613,1674242439722321,0,,1674242439718613,1674242439722321,
576,,1674242439722422,1674242439726054,0,,1674242439722422,1674242439726054,
640,,1674242439726161,1674242439729721,0,,1674242439726161,1674242439729721,
576,,1674242439729825,1674242439733391,0,,1674242439729825,1674242439733391,
608,,1674242439733493,1674242439737284,0,,1674242439733493,1674242439737284,
576,,1674242439737395,1674242439741018,0,,1674242439737395,1674242439741018,
576,,1674242439741138,1674242439744912,0,,1674242439741138,1674242439744912,
576,,1674242439745040,1674242439748534,0,,1674242439745040,1674242439748534,
576,,1674242439748643,1674242439752538,0,,1674242439748643,1674242439752538,
640,,1674242439752671,1674242439756261,0,,1674242439752671,1674242439756261,
576,,1674242439756364,1674242439760024,0,,1674242439756364,1674242439760024,
576,,1674242439760125,1674242439763666,0,,1674242439760125,1674242439763666,
576,,1674242439763800,1674242439767397,0,,1674242439763800,1674242439767397,
576,,1674242439767499,1674242439771002,0,,1674242439767499,1674242439771002,
576,,1674242439771103,1674242439774660,0,,1674242439771103,1674242439774660,
608,,1674242439774763,1674242439778450,0,,1674242439774763,1674242439778450,
576,,1674242439778559,1674242439782218,0,,1674242439778559,1674242439782218,
576,,1674242439782321,1674242439786196,0,,1674242439782321,1674242439786196,
640,,1674242439786321,1674242439789851,0,,1674242439786321,1674242439789851,
576,,1674242439789970,1674242439793548,0,,1674242439789970,1674242439793548,
576,,1674242439793650,1674242439797178,0,,1674242439793650,1674242439797178,
576,,1674242439797282,1674242439800956,0,,1674242439797282,1674242439800956,
576,,1674242439801097,1674242439804728,0,,1674242439801097,1674242439804728,
576,,1674242439804871,1674242439808455,0,,1674242439804871,1674242439808455,
608,,1674242439808556,1674242439812178,0,,1674242439808556,1674242439812178,
576,,1674242439812288,1674242439815881,0,,1674242439812288,1674242439815881,
576,,1674242439815983,1674242439819672,0,,1674242439815983,1674242439819672,
576,,1674242439819808,1674242439823408,0,,1674242439819808,1674242439823408,
608,,1674242439823510,1674242439827160,0,,1674242439823510,1674242439827160,
576,,1674242439827270,1674242439830857,0,,1674242439827270,1674242439830857,
576,,1674242439830958,1674242439834723,0,,1674242439830958,1674242439834723,
640,,1674242439834829,1674242439838390,0,,1674242439834829,1674242439838390,
576,,1674242439838493,1674242439842172,0,,1674242439838493,1674242439842172,
576,,1674242439842274,1674242439845960,0,,1674242439842274,1674242439845960,
576,,1674242439846064,1674242439849813,0,,1674242439846064,1674242439849813,
640,,1674242439849920,1674242439853722,0,,1674242439849920,1674242439853722,
576,,1674242439853862,1674242439857421,0,,1674242439853862,1674242439857421,
608,,1674242439857524,1674242439861109,0,,1674242439857524,1674242439861109,
576,,1674242439861234,1674242439864885,0,,1674242439861234,1674242439864885,
640,,1674242439864993,1674242439869085,0,,1674242439864993,1674242439869085,
576,,1674242439869191,1674242439872481,0,,1674242439869191,1674242439872481,
576,,1674242439872622,1674242439876283,0,,1674242439872622,1674242439876283,
608,,1674242439876384,1674242439880049,0,,1674242439876384,1674242439880049,
576,,1674242439880177,1674242439883827,0,,1674242439880177,1674242439883827,
576,,1674242439883930,1674242439887837,0,,1674242439883930,1674242439887837,
640,,1674242439887943,1674242439891566,0,,1674242439887943,1674242439891566,
608,,1674242439891668,1674242439895301,0,,1674242439891668,1674242439895301,
576,,1674242439895428,1674242439899060,0,,1674242439895428,1674242439899060,
576,,1674242439899163,1674242439903007,0,,1674242439899163,1674242439903007,
640,,1674242439903130,1674242439906673,0,,1674242439903130,1674242439906673,
576,,1674242439906774,1674242439910360,0,,1674242439906774,1674242439910360,
608,,1674242439910462,1674242439914109,0,,1674242439910462,1674242439914109,
576,,1674242439914233,1674242439918070,0,,1674242439914233,1674242439918070,
576,,1674242439918172,1674242439921742,0,,1674242439918172,1674242439921742,
576,,1674242439921881,1674242439925528,0,,1674242439921881,1674242439925528,
608,,1674242439925630,1674242439929196,0,,1674242439925630,1674242439929196,
576,,1674242439929320,1674242439932916,0,,1674242439929320,1674242439932916,
576,,1674242439933018,1674242439936797,0,,1674242439933018,1674242439936797,
640,,1674242439936922,1674242439940626,0,,1674242439936922,1674242439940626,
576,,1674242439940761,1674242439944602,0,,1674242439940761,1674242439944602,
640,,1674242439944774,1674242439948381,0,,1674242439944774,1674242439948381,
576,,1674242439948517,1674242439951246,0,,1674242439948517,1674242439951246,
640,,1674242439951354,1674242439954861,0,,1674242439951354,1674242439954861,
576,,1674242439954963,1674242439958716,0,,1674242439954963,1674242439958716,
576,,1674242439958826,1674242439962472,0,,1674242439958826,1674242439962472,
608,,1674242439962574,1674242439966251,0,,1674242439962574,1674242439966251,
576,,1674242439966379,1674242439969588,0,,1674242439966379,1674242439969588,
608,,1674242439969690,1674242439974051,0,,1674242439969690,1674242439974051,
576,,1674242439974180,1674242439977829,0,,1674242439974180,1674242439977829,
576,,1674242439977931,1674242439981449,0,,1674242439977931,1674242439981449,
576,,1674242439981552,1674242439985459,0,,1674242439981552,1674242439985459,
576,,1674242439985598,1674242439989691,0,,1674242439985598,1674242439989691,
640,,1674242439989811,1674242439993778,0,,1674242439989811,1674242439993778,
576,,1674242439993882,1674242439997671,0,,1674242439993882,1674242439997671,
576,,1674242439997773,1674242440001777,0,,1674242439997773,1674242440001777,
576,,1674242440001884,1674242440005361,0,,1674242440001884,1674242440005361,
608,,1674242440005465,1674242440008914,0,,1674242440005465,1674242440008914,
576,,1674242440009017,1674242440012984,0,,1674242440009017,1674242440012984,
640,,1674242440013085,1674242440016922,0,,1674242440013085,1674242440016922,
608,,1674242440017025,1674242440020514,0,,1674242440017025,1674242440020514,
640,,1674242440020617,1674242440025137,0,,1674242440020617,1674242440025137,
576,,1674242440025239,1674242440029600,0,,1674242440025239,1674242440029600,
576,,1674242440029702,1674242440033339,0,,1674242440029702,1674242440033339,
640,,1674242440033442,1674242440037126,0,,1674242440033442,1674242440037126,
576,,1674242440037229,1674242440041236,0,,1674242440037229,1674242440041236,
576,,1674242440041338,1674242440044822,0,,1674242440041338,1674242440044822,
576,,1674242440044925,1674242440049182,0,,1674242440044925,1674242440049182,
576,,1674242440049284,1674242440053122,0,,1674242440049284,1674242440053122,
640,,1674242440053225,1674242440056850,0,,1674242440053225,1674242440056850,
576,,1674242440056952,1674242440060654,0,,1674242440056952,1674242440060654,
576,,1674242440060760,1674242440064573,0,,1674242440060760,1674242440064573,
608,,1674242440064685,1674242440068128,0,,1674242440064685,1674242440068128,
576,,1674242440068231,1674242440072408,0,,1674242440068231,1674242440072408,
576,,1674242440072510,1674242440076115,0,,1674242440072510,1674242440076115,
672,,1674242440076218,1674242440081203,0,,1674242440076218,1674242440081203,
576,,1674242440081306,1674242440085156,0,,1674242440081306,1674242440085156,
576,,1674242440085270,1674242440089085,0,,1674242440085270,1674242440089085,
640,,1674242440089189,1674242440093598,0,,1674242440089189,1674242440093598,
608,,1674242440093700,1674242440097689,0,,1674242440093700,1674242440097689,
640,,1674242440097791,1674242440102083,0,,1674242440097791,1674242440102083,
576,,1674242440102186,1674242440105866,0,,1674242440102186,1674242440105866,
576,,1674242440105968,1674242440109975,0,,1674242440105968,1674242440109975,
608,,1674242440110080,1674242440114086,0,,1674242440110080,1674242440114086,
576,,1674242440114235,1674242440117837,0,,1674242440114235,1674242440117837,
640,,1674242440117940,1674242440121584,0,,1674242440117940,1674242440121584,
640,,1674242440121685,1674242440125861,0,,1674242440121685,1674242440125861,
576,,1674242440125963,1674242440129835,0,,1674242440125963,1674242440129835,
576,,1674242440129938,1674242440133883,0,,1674242440129938,1674242440133883,
608,,1674242440133985,1674242440138163,0,,1674242440133985,1674242440138163,
576,,1674242440138265,1674242440142496,0,,1674242440138265,1674242440142496,
576,,1674242440142599,1674242440146005,0,,1674242440142599,1674242440146005,
576,,1674242440146109,1674242440149955,0,,1674242440146109,1674242440149955,
